
--- Run started 2026-02-08 17:56:26 ---

======================================================================
CREATING NEW MODEL
======================================================================

Starting fresh with epsilon: 1.0000
======================================================================

Starting DQN training for 500000 episodes...
Episode 318000/500000, Total Reward: 32588, Epsilon: 0.0100, Buffer: 100000
Episode 319000/500000, Total Reward: 27967, Epsilon: 0.0100, Buffer: 100000
Episode 320000/500000, Total Reward: 24777, Epsilon: 0.0100, Buffer: 100000
Episode 321000/500000, Total Reward: 38138, Epsilon: 0.0100, Buffer: 100000
Episode 322000/500000, Total Reward: 34343, Epsilon: 0.0100, Buffer: 100000
Episode 323000/500000, Total Reward: 34096, Epsilon: 0.0100, Buffer: 100000
Episode 324000/500000, Total Reward: 31525, Epsilon: 0.0100, Buffer: 100000
Episode 325000/500000, Total Reward: 29098, Epsilon: 0.0100, Buffer: 100000
Episode 326000/500000, Total Reward: 31963, Epsilon: 0.0100, Buffer: 100000
Episode 327000/500000, Total Reward: 28728, Epsilon: 0.0100, Buffer: 100000
Episode 328000/500000, Total Reward: 24837, Epsilon: 0.0100, Buffer: 100000
Episode 329000/500000, Total Reward: 36593, Epsilon: 0.0100, Buffer: 100000
Episode 330000/500000, Total Reward: 36159, Epsilon: 0.0100, Buffer: 100000
Episode 331000/500000, Total Reward: 28041, Epsilon: 0.0100, Buffer: 100000
Episode 332000/500000, Total Reward: 40565, Epsilon: 0.0100, Buffer: 100000
Episode 333000/500000, Total Reward: 33392, Epsilon: 0.0100, Buffer: 100000
Episode 334000/500000, Total Reward: 29533, Epsilon: 0.0100, Buffer: 100000
Episode 335000/500000, Total Reward: 39688, Epsilon: 0.0100, Buffer: 100000
Episode 336000/500000, Total Reward: 35385, Epsilon: 0.0100, Buffer: 100000
Episode 337000/500000, Total Reward: 33144, Epsilon: 0.0100, Buffer: 100000
Episode 338000/500000, Total Reward: 33496, Epsilon: 0.0100, Buffer: 100000
Episode 339000/500000, Total Reward: 39542, Epsilon: 0.0100, Buffer: 100000
Episode 340000/500000, Total Reward: 34272, Epsilon: 0.0100, Buffer: 100000
Episode 341000/500000, Total Reward: 24704, Epsilon: 0.0100, Buffer: 100000
Episode 342000/500000, Total Reward: 29165, Epsilon: 0.0100, Buffer: 100000
Episode 343000/500000, Total Reward: 36096, Epsilon: 0.0100, Buffer: 100000
Episode 344000/500000, Total Reward: 35923, Epsilon: 0.0100, Buffer: 100000
Episode 345000/500000, Total Reward: 38592, Epsilon: 0.0100, Buffer: 100000
Episode 346000/500000, Total Reward: 20857, Epsilon: 0.0100, Buffer: 100000
Episode 347000/500000, Total Reward: 30041, Epsilon: 0.0100, Buffer: 100000
Episode 348000/500000, Total Reward: 35093, Epsilon: 0.0100, Buffer: 100000
Episode 349000/500000, Total Reward: 34891, Epsilon: 0.0100, Buffer: 100000
Episode 350000/500000, Total Reward: 37102, Epsilon: 0.0100, Buffer: 100000
Episode 351000/500000, Total Reward: 30963, Epsilon: 0.0100, Buffer: 100000
Episode 352000/500000, Total Reward: 31849, Epsilon: 0.0100, Buffer: 100000
Episode 353000/500000, Total Reward: 29708, Epsilon: 0.0100, Buffer: 100000
Episode 354000/500000, Total Reward: 38519, Epsilon: 0.0100, Buffer: 100000
Episode 355000/500000, Total Reward: 41088, Epsilon: 0.0100, Buffer: 100000
Episode 356000/500000, Total Reward: 27941, Epsilon: 0.0100, Buffer: 100000
Episode 357000/500000, Total Reward: 28941, Epsilon: 0.0100, Buffer: 100000
Episode 358000/500000, Total Reward: 35449, Epsilon: 0.0100, Buffer: 100000
Episode 359000/500000, Total Reward: 26989, Epsilon: 0.0100, Buffer: 100000
Episode 360000/500000, Total Reward: 30306, Epsilon: 0.0100, Buffer: 100000
Episode 361000/500000, Total Reward: 24785, Epsilon: 0.0100, Buffer: 100000
Episode 362000/500000, Total Reward: 36994, Epsilon: 0.0100, Buffer: 100000
Episode 363000/500000, Total Reward: 29480, Epsilon: 0.0100, Buffer: 100000
Episode 364000/500000, Total Reward: 37699, Epsilon: 0.0100, Buffer: 100000
Episode 365000/500000, Total Reward: 30163, Epsilon: 0.0100, Buffer: 100000
Episode 366000/500000, Total Reward: 30245, Epsilon: 0.0100, Buffer: 100000
Episode 367000/500000, Total Reward: 31023, Epsilon: 0.0100, Buffer: 100000
Episode 368000/500000, Total Reward: 30369, Epsilon: 0.0100, Buffer: 100000
Episode 369000/500000, Total Reward: 43819, Epsilon: 0.0100, Buffer: 100000
Episode 370000/500000, Total Reward: 35480, Epsilon: 0.0100, Buffer: 100000
Episode 371000/500000, Total Reward: 32795, Epsilon: 0.0100, Buffer: 100000
Episode 372000/500000, Total Reward: 25676, Epsilon: 0.0100, Buffer: 100000
Episode 373000/500000, Total Reward: 40780, Epsilon: 0.0100, Buffer: 100000
Episode 374000/500000, Total Reward: 37152, Epsilon: 0.0100, Buffer: 100000
Episode 375000/500000, Total Reward: 28539, Epsilon: 0.0100, Buffer: 100000
Episode 376000/500000, Total Reward: 33096, Epsilon: 0.0100, Buffer: 100000
Episode 377000/500000, Total Reward: 34091, Epsilon: 0.0100, Buffer: 100000
Episode 378000/500000, Total Reward: 23209, Epsilon: 0.0100, Buffer: 100000
Episode 379000/500000, Total Reward: 27773, Epsilon: 0.0100, Buffer: 100000
Episode 380000/500000, Total Reward: 33228, Epsilon: 0.0100, Buffer: 100000
Episode 381000/500000, Total Reward: 30356, Epsilon: 0.0100, Buffer: 100000
Episode 382000/500000, Total Reward: 34426, Epsilon: 0.0100, Buffer: 100000
Episode 383000/500000, Total Reward: 19951, Epsilon: 0.0100, Buffer: 100000
Episode 384000/500000, Total Reward: 34175, Epsilon: 0.0100, Buffer: 100000
Episode 385000/500000, Total Reward: 37115, Epsilon: 0.0100, Buffer: 100000
Episode 386000/500000, Total Reward: 27082, Epsilon: 0.0100, Buffer: 100000
Episode 387000/500000, Total Reward: 26177, Epsilon: 0.0100, Buffer: 100000
Episode 388000/500000, Total Reward: 29159, Epsilon: 0.0100, Buffer: 100000
Episode 389000/500000, Total Reward: 23216, Epsilon: 0.0100, Buffer: 100000
Episode 390000/500000, Total Reward: 29655, Epsilon: 0.0100, Buffer: 100000
Episode 391000/500000, Total Reward: 25059, Epsilon: 0.0100, Buffer: 100000
Episode 392000/500000, Total Reward: 29680, Epsilon: 0.0100, Buffer: 100000
Episode 393000/500000, Total Reward: 35703, Epsilon: 0.0100, Buffer: 100000
Episode 394000/500000, Total Reward: 36294, Epsilon: 0.0100, Buffer: 100000
Episode 395000/500000, Total Reward: 36751, Epsilon: 0.0100, Buffer: 100000
Episode 396000/500000, Total Reward: 28833, Epsilon: 0.0100, Buffer: 100000
Episode 397000/500000, Total Reward: 27694, Epsilon: 0.0100, Buffer: 100000
Episode 398000/500000, Total Reward: 34645, Epsilon: 0.0100, Buffer: 100000
Episode 399000/500000, Total Reward: 32113, Epsilon: 0.0100, Buffer: 100000
Episode 400000/500000, Total Reward: 23851, Epsilon: 0.0100, Buffer: 100000
Episode 401000/500000, Total Reward: 25709, Epsilon: 0.0100, Buffer: 100000
Episode 402000/500000, Total Reward: 31652, Epsilon: 0.0100, Buffer: 100000
Episode 403000/500000, Total Reward: 31142, Epsilon: 0.0100, Buffer: 100000
Episode 404000/500000, Total Reward: 27907, Epsilon: 0.0100, Buffer: 100000
Episode 405000/500000, Total Reward: 29484, Epsilon: 0.0100, Buffer: 100000
Episode 406000/500000, Total Reward: 37462, Epsilon: 0.0100, Buffer: 100000
Episode 407000/500000, Total Reward: 33285, Epsilon: 0.0100, Buffer: 100000
Episode 408000/500000, Total Reward: 27449, Epsilon: 0.0100, Buffer: 100000
Episode 409000/500000, Total Reward: 28228, Epsilon: 0.0100, Buffer: 100000
Episode 410000/500000, Total Reward: 34974, Epsilon: 0.0100, Buffer: 100000
Episode 411000/500000, Total Reward: 28972, Epsilon: 0.0100, Buffer: 100000
Episode 412000/500000, Total Reward: 31606, Epsilon: 0.0100, Buffer: 100000
Episode 413000/500000, Total Reward: 29633, Epsilon: 0.0100, Buffer: 100000
Episode 414000/500000, Total Reward: 29128, Epsilon: 0.0100, Buffer: 100000
Episode 415000/500000, Total Reward: 29393, Epsilon: 0.0100, Buffer: 100000
Episode 416000/500000, Total Reward: 32124, Epsilon: 0.0100, Buffer: 100000
Episode 417000/500000, Total Reward: 37010, Epsilon: 0.0100, Buffer: 100000
Episode 418000/500000, Total Reward: 25802, Epsilon: 0.0100, Buffer: 100000
Episode 419000/500000, Total Reward: 24273, Epsilon: 0.0100, Buffer: 100000
Episode 420000/500000, Total Reward: 36407, Epsilon: 0.0100, Buffer: 100000
Episode 421000/500000, Total Reward: 28948, Epsilon: 0.0100, Buffer: 100000
Episode 422000/500000, Total Reward: 31156, Epsilon: 0.0100, Buffer: 100000
Episode 423000/500000, Total Reward: 22183, Epsilon: 0.0100, Buffer: 100000
Episode 424000/500000, Total Reward: 32481, Epsilon: 0.0100, Buffer: 100000
Episode 425000/500000, Total Reward: 40743, Epsilon: 0.0100, Buffer: 100000
Episode 426000/500000, Total Reward: 31937, Epsilon: 0.0100, Buffer: 100000
Episode 427000/500000, Total Reward: 31833, Epsilon: 0.0100, Buffer: 100000
Episode 428000/500000, Total Reward: 39476, Epsilon: 0.0100, Buffer: 100000
Episode 429000/500000, Total Reward: 28609, Epsilon: 0.0100, Buffer: 100000
Episode 430000/500000, Total Reward: 30487, Epsilon: 0.0100, Buffer: 100000
Episode 431000/500000, Total Reward: 32174, Epsilon: 0.0100, Buffer: 100000
Episode 432000/500000, Total Reward: 36785, Epsilon: 0.0100, Buffer: 100000
Episode 433000/500000, Total Reward: 17003, Epsilon: 0.0100, Buffer: 100000
Episode 434000/500000, Total Reward: 38827, Epsilon: 0.0100, Buffer: 100000
Episode 435000/500000, Total Reward: 28016, Epsilon: 0.0100, Buffer: 100000
Episode 436000/500000, Total Reward: 25952, Epsilon: 0.0100, Buffer: 100000
Episode 437000/500000, Total Reward: 30307, Epsilon: 0.0100, Buffer: 100000
Episode 438000/500000, Total Reward: 34142, Epsilon: 0.0100, Buffer: 100000
Episode 439000/500000, Total Reward: 24007, Epsilon: 0.0100, Buffer: 100000
Episode 440000/500000, Total Reward: 31093, Epsilon: 0.0100, Buffer: 100000
Episode 441000/500000, Total Reward: 31847, Epsilon: 0.0100, Buffer: 100000
Episode 442000/500000, Total Reward: 24957, Epsilon: 0.0100, Buffer: 100000
Episode 443000/500000, Total Reward: 31004, Epsilon: 0.0100, Buffer: 100000
Episode 444000/500000, Total Reward: 33807, Epsilon: 0.0100, Buffer: 100000
Episode 445000/500000, Total Reward: 33910, Epsilon: 0.0100, Buffer: 100000
Episode 446000/500000, Total Reward: 36946, Epsilon: 0.0100, Buffer: 100000
Episode 447000/500000, Total Reward: 30108, Epsilon: 0.0100, Buffer: 100000
Episode 448000/500000, Total Reward: 36297, Epsilon: 0.0100, Buffer: 100000
Episode 449000/500000, Total Reward: 33387, Epsilon: 0.0100, Buffer: 100000
Episode 450000/500000, Total Reward: 29348, Epsilon: 0.0100, Buffer: 100000
Episode 451000/500000, Total Reward: 30897, Epsilon: 0.0100, Buffer: 100000
Episode 452000/500000, Total Reward: 32853, Epsilon: 0.0100, Buffer: 100000
Episode 453000/500000, Total Reward: 27746, Epsilon: 0.0100, Buffer: 100000
Episode 454000/500000, Total Reward: 30713, Epsilon: 0.0100, Buffer: 100000
Episode 455000/500000, Total Reward: 40206, Epsilon: 0.0100, Buffer: 100000
Episode 456000/500000, Total Reward: 39149, Epsilon: 0.0100, Buffer: 100000
Episode 457000/500000, Total Reward: 25828, Epsilon: 0.0100, Buffer: 100000
Episode 458000/500000, Total Reward: 26151, Epsilon: 0.0100, Buffer: 100000
Episode 459000/500000, Total Reward: 31539, Epsilon: 0.0100, Buffer: 100000
Episode 460000/500000, Total Reward: 30163, Epsilon: 0.0100, Buffer: 100000
Episode 461000/500000, Total Reward: 26630, Epsilon: 0.0100, Buffer: 100000
Episode 462000/500000, Total Reward: 34216, Epsilon: 0.0100, Buffer: 100000
Episode 463000/500000, Total Reward: 38629, Epsilon: 0.0100, Buffer: 100000
Episode 464000/500000, Total Reward: 37244, Epsilon: 0.0100, Buffer: 100000
Episode 465000/500000, Total Reward: 19923, Epsilon: 0.0100, Buffer: 100000
Episode 466000/500000, Total Reward: 36429, Epsilon: 0.0100, Buffer: 100000
Episode 467000/500000, Total Reward: 29736, Epsilon: 0.0100, Buffer: 100000
Episode 468000/500000, Total Reward: 33234, Epsilon: 0.0100, Buffer: 100000
Episode 469000/500000, Total Reward: 33508, Epsilon: 0.0100, Buffer: 100000
Episode 470000/500000, Total Reward: 26024, Epsilon: 0.0100, Buffer: 100000
Episode 471000/500000, Total Reward: 36526, Epsilon: 0.0100, Buffer: 100000
Episode 472000/500000, Total Reward: 38010, Epsilon: 0.0100, Buffer: 100000
Episode 473000/500000, Total Reward: 28022, Epsilon: 0.0100, Buffer: 100000
Episode 474000/500000, Total Reward: 25796, Epsilon: 0.0100, Buffer: 100000
Episode 475000/500000, Total Reward: 28903, Epsilon: 0.0100, Buffer: 100000
Episode 476000/500000, Total Reward: 36846, Epsilon: 0.0100, Buffer: 100000
Episode 477000/500000, Total Reward: 29095, Epsilon: 0.0100, Buffer: 100000
Episode 478000/500000, Total Reward: 26906, Epsilon: 0.0100, Buffer: 100000
Episode 479000/500000, Total Reward: 37161, Epsilon: 0.0100, Buffer: 100000
Episode 480000/500000, Total Reward: 37114, Epsilon: 0.0100, Buffer: 100000
Episode 481000/500000, Total Reward: 40130, Epsilon: 0.0100, Buffer: 100000
Episode 482000/500000, Total Reward: 18635, Epsilon: 0.0100, Buffer: 100000
Episode 483000/500000, Total Reward: 37145, Epsilon: 0.0100, Buffer: 100000
Episode 484000/500000, Total Reward: 11, Epsilon: 0.0100, Buffer: 100000
Episode 485000/500000, Total Reward: 33729, Epsilon: 0.0100, Buffer: 100000
Episode 486000/500000, Total Reward: 36562, Epsilon: 0.0100, Buffer: 100000
Episode 487000/500000, Total Reward: 30682, Epsilon: 0.0100, Buffer: 100000
Episode 488000/500000, Total Reward: 30461, Epsilon: 0.0100, Buffer: 100000
Episode 489000/500000, Total Reward: 38184, Epsilon: 0.0100, Buffer: 100000
Episode 490000/500000, Total Reward: 20372, Epsilon: 0.0100, Buffer: 100000
Episode 491000/500000, Total Reward: 32687, Epsilon: 0.0100, Buffer: 100000
Episode 492000/500000, Total Reward: 17062, Epsilon: 0.0100, Buffer: 100000
Episode 493000/500000, Total Reward: 34708, Epsilon: 0.0100, Buffer: 100000
Episode 494000/500000, Total Reward: 30339, Epsilon: 0.0100, Buffer: 100000
Episode 495000/500000, Total Reward: 37570, Epsilon: 0.0100, Buffer: 100000
Episode 496000/500000, Total Reward: 32496, Epsilon: 0.0100, Buffer: 100000
Episode 497000/500000, Total Reward: 20797, Epsilon: 0.0100, Buffer: 100000
Episode 498000/500000, Total Reward: 30181, Epsilon: 0.0100, Buffer: 100000
Episode 499000/500000, Total Reward: 29507, Epsilon: 0.0100, Buffer: 100000
Episode 500000/500000, Total Reward: 38514, Epsilon: 0.0100, Buffer: 100000
Extracting Q-table from DQN for compatibility...
Saved DQN model to outputs/DQN_2025_500k_parity12forcecull_run1_model.pth
Saved Q-table (for compatibility) to outputs/DQN_2025_500k_parity12forcecull_run1.pkl

Learned DQN Q-table (sample):
State: (0, 0, 9, 0)
  Action: keep, Q-value: 4065.06
  Action: replace, Q-value: 2999.88
State: (1, 1, 0, 0)
  Action: keep, Q-value: 3578.36
  Action: replace, Q-value: 3004.77
State: (1, 1, 0, 1)
  Action: keep, Q-value: 3231.32
  Action: replace, Q-value: 3062.85
State: (1, 2, 0, 0)
  Action: keep, Q-value: 3609.48
  Action: replace, Q-value: 2977.04
State: (1, 2, 0, 1)
  Action: keep, Q-value: 3100.33
  Action: replace, Q-value: 2769.31
State: (1, 3, 0, 0)
  Action: keep, Q-value: 3571.88
  Action: replace, Q-value: 3003.69
State: (1, 3, 0, 1)
  Action: keep, Q-value: 3036.41
  Action: replace, Q-value: 2815.10
State: (1, 4, 0, 0)
  Action: keep, Q-value: 3492.67
  Action: replace, Q-value: 3030.87
State: (1, 4, 0, 1)
  Action: keep, Q-value: 2961.86
  Action: replace, Q-value: 2862.86
State: (1, 4, 1, 0)
  Action: keep, Q-value: 3687.72
  Action: replace, Q-value: 3002.44
Total states: 3289

Time taken for training: 53037.14 seconds
Average reward (last 1000 episodes): 31465.06
--- Run ended 2026-02-09 08:40:28 ---
